crime_id,crime_type,month,latitude,longitude,street_name,outcome,force_id,neighbourhood_id
106354211,public-order,2022-11,51.749382,-1.237134,On or near Grants Mews,Unable to prosecute suspect,thames-valley,N450
106354423,public-order,2022-11,51.751831,-1.255781,On or near Alfred Street,Unable to prosecute suspect,thames-valley,N450
106354422,public-order,2022-11,51.751831,-1.255781,On or near Alfred Street,Investigation complete; no suspect identified,thames-valley,N450
106354410,public-order,2022-11,51.752057,-1.257399,On or near A420,Unable to prosecute suspect,thames-valley,N450
106353835,public-order,2022-11,51.740165,-1.236870,On or near Daubeny Road,Investigation complete; no suspect identified,thames-valley,N450
106354101,public-order,2022-11,51.747369,-1.235894,On or near ,Unable to prosecute suspect,thames-valley,N450
106354316,public-order,2022-11,51.750935,-1.239499,On or near Bath Street,Unable to prosecute suspect,thames-valley,N450
106354307,public-order,2022-11,51.750176,-1.244379,On or near The Plain,Unable to prosecute suspect,thames-valley,N450
106354076,public-order,2022-11,51.746603,-1.238355,On or near James Street,Unable to prosecute suspect,thames-valley,N450
106353945,public-order,2022-11,51.743707,-1.236810,On or near Aston Street,Investigation complete; no suspect identified,thames-valley,N450
106353719,public-order,2022-11,51.735992,-1.252073,On or near Monmouth Road,Status update unavailable,thames-valley,N450
106353718,public-order,2022-11,51.735992,-1.252073,On or near Monmouth Road,Court result unavailable,thames-valley,N450
106353690,public-order,2022-11,51.734925,-1.249817,On or near Chatham Road,Local resolution,thames-valley,N450
106354606,public-order,2022-11,51.754526,-1.222184,On or near Gipsy Lane,Investigation complete; no suspect identified,thames-valley,N450
106354159,public-order,2022-11,51.748309,-1.256172,On or near Police Station,Unable to prosecute suspect,thames-valley,N450
106354147,public-order,2022-11,51.748309,-1.256172,On or near ,Offender given a caution,thames-valley,N450
106354151,public-order,2022-11,51.748309,-1.256172,On or near ,Unable to prosecute suspect,thames-valley,N450
106354645,public-order,2022-11,51.754526,-1.222184,On or near Gipsy Lane,Unable to prosecute suspect,thames-valley,N450
106354092,public-order,2022-11,51.747691,-1.258050,On or near Luther Street,Unable to prosecute suspect,thames-valley,N450
106354072,public-order,2022-11,51.747374,-1.227000,On or near Southfield Road,Unable to prosecute suspect,thames-valley,N450
106354059,public-order,2022-11,51.746925,-1.257686,On or near Shire Lake Close,Investigation complete; no suspect identified,thames-valley,N450
106354107,public-order,2022-11,51.747267,-1.228421,On or near Warneford Road,Investigation complete; no suspect identified,thames-valley,N450
106354015,public-order,2022-11,51.746071,-1.231136,On or near ,Unable to prosecute suspect,thames-valley,N450
106354420,public-order,2022-11,51.752023,-1.238075,On or near Little Brewery Street,Investigation complete; no suspect identified,thames-valley,N450
106353960,public-order,2022-11,51.743888,-1.230144,On or near Whitson Place,Investigation complete; no suspect identified,thames-valley,N450
106354411,public-order,2022-11,51.752057,-1.257399,On or near A420,Offender given penalty notice,thames-valley,N450
106353922,public-order,2022-11,51.743260,-1.233095,On or near Magdalen Road,Unable to prosecute suspect,thames-valley,N450
106353926,public-order,2022-11,51.743260,-1.233095,On or near Magdalen Road,Investigation complete; no suspect identified,thames-valley,N450
106354305,public-order,2022-11,51.750345,-1.241348,On or near St Clement's Street,Unable to prosecute suspect,thames-valley,N450
106354023,public-order,2022-11,51.745717,-1.236226,On or near St Mary's Road,Unable to prosecute suspect,thames-valley,N450
106354096,public-order,2022-11,51.747691,-1.258050,On or near Luther Street,Court result unavailable,thames-valley,N450
106353883,public-order,2022-11,51.742299,-1.227724,On or near Ridgefield Road,Investigation complete; no suspect identified,thames-valley,N450
106353828,public-order,2022-11,51.740113,-1.224908,On or near Shelley Road,Investigation complete; no suspect identified,thames-valley,N450
106353766,public-order,2022-11,51.738522,-1.219533,On or near ,Investigation complete; no suspect identified,thames-valley,N450
106354274,public-order,2022-11,51.749679,-1.231552,On or near Morrell Avenue,Unable to prosecute suspect,thames-valley,N450
106354649,robbery,2022-11,51.754526,-1.222184,On or near Gipsy Lane,Court result unavailable,thames-valley,N450
106354032,robbery,2022-11,51.746071,-1.231136,On or near ,Investigation complete; no suspect identified,thames-valley,N450
106354001,robbery,2022-11,51.745466,-1.230755,On or near Cowley Road,Unable to prosecute suspect,thames-valley,N450
106354245,robbery,2022-11,51.749116,-1.240442,On or near Alma Place,Court result unavailable,thames-valley,N450
106354590,robbery,2022-11,51.754977,-1.220916,On or near Grays Road,Court result unavailable,thames-valley,N450
106354204,robbery,2022-11,51.749293,-1.227503,On or near Stone Street,Investigation complete; no suspect identified,thames-valley,N450
106354014,robbery,2022-11,51.746071,-1.231136,On or near ,Unable to prosecute suspect,thames-valley,N450
106354128,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Court result unavailable,thames-valley,N450
106354118,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Court result unavailable,thames-valley,N450
106354131,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Unable to prosecute suspect,thames-valley,N450
106354112,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Court result unavailable,thames-valley,N450
106354113,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Court result unavailable,thames-valley,N450
106354114,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Court result unavailable,thames-valley,N450
106354117,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Court result unavailable,thames-valley,N450
106353925,shoplifting,2022-11,51.743260,-1.233095,On or near Magdalen Road,Unable to prosecute suspect,thames-valley,N450
106354136,shoplifting,2022-11,51.747904,-1.237869,On or near Moberly Close,Court result unavailable,thames-valley,N450
106353963,shoplifting,2022-11,51.743888,-1.230144,On or near Whitson Place,Unable to prosecute suspect,thames-valley,N450
106354031,shoplifting,2022-11,51.746071,-1.231136,On or near ,Investigation complete; no suspect identified,thames-valley,N450
106354126,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Offender given a caution,thames-valley,N450
106354123,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Court result unavailable,thames-valley,N450
106354033,shoplifting,2022-11,51.746071,-1.231136,On or near ,Unable to prosecute suspect,thames-valley,N450
106354472,shoplifting,2022-11,51.753178,-1.255556,On or near ,Unable to prosecute suspect,thames-valley,N450
106354125,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Offender given a caution,thames-valley,N450
106354124,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Court result unavailable,thames-valley,N450
106354392,shoplifting,2022-11,51.752057,-1.257399,On or near A420,Unable to prosecute suspect,thames-valley,N450
106354132,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Unable to prosecute suspect,thames-valley,N450
106354137,shoplifting,2022-11,51.747904,-1.237869,On or near Moberly Close,Unable to prosecute suspect,thames-valley,N450
106354020,shoplifting,2022-11,51.746071,-1.231136,On or near ,Investigation complete; no suspect identified,thames-valley,N450
106354021,shoplifting,2022-11,51.746071,-1.231136,On or near ,Unable to prosecute suspect,thames-valley,N450
106354130,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Unable to prosecute suspect,thames-valley,N450
106354129,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Suspect charged as part of another case,thames-valley,N450
106354127,shoplifting,2022-11,51.747723,-1.234932,On or near Avenue Lane,Unable to prosecute suspect,thames-valley,N450
106354135,shoplifting,2022-11,51.747904,-1.237869,On or near Moberly Close,Unable to prosecute suspect,thames-valley,N450
106353961,theft-from-the-person,2022-11,51.744531,-1.240446,On or near Bannister Close,Investigation complete; no suspect identified,thames-valley,N450
106354548,theft-from-the-person,2022-11,51.752702,-1.250059,On or near ,Investigation complete; no suspect identified,thames-valley,N450
106354573,theft-from-the-person,2022-11,51.754021,-1.217875,On or near Finch Close,Status update unavailable,thames-valley,N450
106354557,theft-from-the-person,2022-11,51.753178,-1.255556,On or near ,Investigation complete; no suspect identified,thames-valley,N450
106354304,theft-from-the-person,2022-11,51.750169,-1.257445,On or near Pembroke Square,Investigation complete; no suspect identified,thames-valley,N450
106354413,theft-from-the-person,2022-11,51.752057,-1.257399,On or near A420,Investigation complete; no suspect identified,thames-valley,N450
106354034,theft-from-the-person,2022-11,51.745698,-1.233257,On or near Green Street,Status update unavailable,thames-valley,N450
106354270,theft-from-the-person,2022-11,51.749902,-1.256551,On or near ,Investigation complete; no suspect identified,thames-valley,N450
106354393,theft-from-the-person,2022-11,51.752057,-1.257399,On or near A420,Investigation complete; no suspect identified,thames-valley,N450
106354412,theft-from-the-person,2022-11,51.752057,-1.257399,On or near A420,Investigation complete; no suspect identified,thames-valley,N450
106354414,theft-from-the-person,2022-11,51.752057,-1.257399,On or near A420,Investigation complete; no suspect identified,thames-valley,N450
106354430,theft-from-the-person,2022-11,51.752057,-1.257399,On or near A420,Investigation complete; no suspect identified,thames-valley,N450
106354509,theft-from-the-person,2022-11,51.753178,-1.255556,On or near ,Investigation complete; no suspect identified,thames-valley,N450
106354609,theft-from-the-person,2022-11,51.754095,-1.248485,On or near Longwall Street,Investigation complete; no suspect identified,thames-valley,N450
106353866,theft-from-the-person,2022-11,51.741402,-1.236278,On or near ,Investigation complete; no suspect identified,thames-valley,N450
106354119,theft-from-the-person,2022-11,51.747723,-1.234932,On or near Avenue Lane,Court result unavailable,thames-valley,N450
106354171,theft-from-the-person,2022-11,51.747904,-1.237869,On or near Moberly Close,Unable to prosecute suspect,thames-valley,N450
106354181,theft-from-the-person,2022-11,51.749116,-1.240442,On or near Alma Place,Investigation complete; no suspect identified,thames-valley,N450
106353895,vehicle-crime,2022-11,51.741731,-1.223490,On or near Glanville Road,Investigation complete; no suspect identified,thames-valley,N450
106354685,vehicle-crime,2022-11,51.758036,-1.233526,On or near John Garne Way,Investigation complete; no suspect identified,thames-valley,N450
106354134,vehicle-crime,2022-11,51.747267,-1.228421,On or near Warneford Road,Investigation complete; no suspect identified,thames-valley,N450
106353929,vehicle-crime,2022-11,51.743260,-1.233095,On or near Magdalen Road,Investigation complete; no suspect identified,thames-valley,N450
106353760,vehicle-crime,2022-11,51.738354,-1.236292,On or near Addison Crescent,Investigation complete; no suspect identified,thames-valley,N450
106354285,vehicle-crime,2022-11,51.750404,-1.243578,On or near York Place,Investigation complete; no suspect identified,thames-valley,N450
106353916,vehicle-crime,2022-11,51.742679,-1.257379,On or near Kineton Road,Investigation complete; no suspect identified,thames-valley,N450
106354663,vehicle-crime,2022-11,51.756976,-1.247813,On or near ,Investigation complete; no suspect identified,thames-valley,N450
106353707,vehicle-crime,2022-11,51.735882,-1.236435,On or near Freelands Road,Investigation complete; no suspect identified,thames-valley,N450
106353688,vehicle-crime,2022-11,51.735002,-1.244965,On or near Weirs Lane,Investigation complete; no suspect identified,thames-valley,N450
106353827,vehicle-crime,2022-11,51.740113,-1.224908,On or near Shelley Road,Investigation complete; no suspect identified,thames-valley,N450
106354256,vehicle-crime,2022-11,51.749543,-1.239696,On or near Jeune Street,Investigation complete; no suspect identified,thames-valley,N450
106354139,vehicle-crime,2022-11,51.747374,-1.227000,On or near Southfield Road,Investigation complete; no suspect identified,thames-valley,N450
106353877,vehicle-crime,2022-11,51.741904,-1.257088,On or near Newton Road,Investigation complete; no suspect identified,thames-valley,N450
106353969,vehicle-crime,2022-11,51.744876,-1.257952,On or near Western Road,Investigation complete; no suspect identified,thames-valley,N450
106353725,vehicle-crime,2022-11,51.736736,-1.237724,On or near Arnold Road,Investigation complete; no suspect identified,thames-valley,N450
106353876,vehicle-crime,2022-11,51.741559,-1.231401,On or near Golden Road,Investigation complete; no suspect identified,thames-valley,N450
106354218,violent-crime,2022-11,51.748705,-1.222994,On or near Hill Top Road,Unable to prosecute suspect,thames-valley,N450
