crime_id,crime_type,month,latitude,longitude,street_name,outcome,force_id,neighbourhood_id
105765084,shoplifting,2022-10,52.536740,-1.825708,On or near ,Unable to prosecute suspect,west-midlands,BE001
105748801,shoplifting,2022-10,52.525143,-1.837781,On or near ,Status update unavailable,west-midlands,BE001
105761545,shoplifting,2022-10,52.535361,-1.823281,On or near Orphanage Road,Unable to prosecute suspect,west-midlands,BE001
105763038,shoplifting,2022-10,52.535106,-1.826923,On or near ,Investigation complete; no suspect identified,west-midlands,BE001
105760397,shoplifting,2022-10,52.522953,-1.840413,On or near B4139,Unable to prosecute suspect,west-midlands,BE001
105757597,shoplifting,2022-10,52.535361,-1.823281,On or near Orphanage Road,Unable to prosecute suspect,west-midlands,BE001
105748744,shoplifting,2022-10,52.525143,-1.837781,On or near ,Unable to prosecute suspect,west-midlands,BE001
105761501,shoplifting,2022-10,52.536740,-1.825708,On or near ,Unable to prosecute suspect,west-midlands,BE001
105761472,shoplifting,2022-10,52.535361,-1.823281,On or near Orphanage Road,Investigation complete; no suspect identified,west-midlands,BE001
123620866,theft-from-the-person,2022-10,52.528400,-1.839273,Erdington (station),Status update unavailable,west-midlands,BE001
105757982,theft-from-the-person,2022-10,52.526024,-1.838235,On or near Wilton Road,Investigation complete; no suspect identified,west-midlands,BE001
105739048,theft-from-the-person,2022-10,52.523476,-1.842106,On or near York Road,Investigation complete; no suspect identified,west-midlands,BE001
105761540,theft-from-the-person,2022-10,52.534768,-1.849245,On or near Harcourt Road,Investigation complete; no suspect identified,west-midlands,BE001
105763076,theft-from-the-person,2022-10,52.525243,-1.852770,On or near Chudleigh Road,Unable to prosecute suspect,west-midlands,BE001
105750278,vehicle-crime,2022-10,52.530036,-1.847020,On or near Bromford Close,Investigation complete; no suspect identified,west-midlands,BE001
105762444,vehicle-crime,2022-10,52.526700,-1.839411,On or near Osborne Road,Investigation complete; no suspect identified,west-midlands,BE001
105744748,vehicle-crime,2022-10,52.535416,-1.836343,On or near Trident Close,Investigation complete; no suspect identified,west-midlands,BE001
105762944,vehicle-crime,2022-10,52.535302,-1.832171,On or near ,Unable to prosecute suspect,west-midlands,BE001
105758203,vehicle-crime,2022-10,52.527647,-1.841899,On or near Mona Road,Investigation complete; no suspect identified,west-midlands,BE001
105742249,vehicle-crime,2022-10,52.537309,-1.826959,On or near ,Unable to prosecute suspect,west-midlands,BE001
105749687,vehicle-crime,2022-10,52.524308,-1.845507,On or near South Road,Unable to prosecute suspect,west-midlands,BE001
105742154,vehicle-crime,2022-10,52.521239,-1.849615,On or near Derrydown Close,Investigation complete; no suspect identified,west-midlands,BE001
105751812,vehicle-crime,2022-10,52.535302,-1.832171,On or near ,Investigation complete; no suspect identified,west-midlands,BE001
105763904,vehicle-crime,2022-10,52.524528,-1.841763,On or near Machin Road,Investigation complete; no suspect identified,west-midlands,BE001
105742710,vehicle-crime,2022-10,52.535383,-1.838539,On or near Enstone Road,Investigation complete; no suspect identified,west-midlands,BE001
105760580,vehicle-crime,2022-10,52.521508,-1.835923,On or near Fern Road,Investigation complete; no suspect identified,west-midlands,BE001
105763706,vehicle-crime,2022-10,52.526690,-1.831924,On or near Orchard Road,Investigation complete; no suspect identified,west-midlands,BE001
105738853,vehicle-crime,2022-10,52.523213,-1.815253,On or near The Gables,Investigation complete; no suspect identified,west-midlands,BE001
105764983,vehicle-crime,2022-10,52.526729,-1.821959,On or near Cedar Drive,Investigation complete; no suspect identified,west-midlands,BE001
105750712,vehicle-crime,2022-10,52.522650,-1.842565,On or near Coton Lane,Investigation complete; no suspect identified,west-midlands,BE001
105762774,vehicle-crime,2022-10,52.536811,-1.830942,On or near Lime Grove,Investigation complete; no suspect identified,west-midlands,BE001
105769200,vehicle-crime,2022-10,52.537585,-1.825012,On or near Dean Close,Investigation complete; no suspect identified,west-midlands,BE001
105762572,vehicle-crime,2022-10,52.519770,-1.833719,On or near Spring Lane,Unable to prosecute suspect,west-midlands,BE001
105740963,vehicle-crime,2022-10,52.536811,-1.830942,On or near Lime Grove,Investigation complete; no suspect identified,west-midlands,BE001
105749996,vehicle-crime,2022-10,52.524734,-1.855646,On or near Patterdale Road,Investigation complete; no suspect identified,west-midlands,BE001
105763670,vehicle-crime,2022-10,52.542724,-1.835357,On or near New Church Road,Investigation complete; no suspect identified,west-midlands,BE001
105765285,vehicle-crime,2022-10,52.534001,-1.815576,On or near Berwood Road,Investigation complete; no suspect identified,west-midlands,BE001
105757222,vehicle-crime,2022-10,52.522885,-1.824068,On or near Holly Lane,Investigation complete; no suspect identified,west-midlands,BE001
105744855,vehicle-crime,2022-10,52.538256,-1.835860,On or near Boldmere Close,Investigation complete; no suspect identified,west-midlands,BE001
105752969,vehicle-crime,2022-10,52.518919,-1.823391,On or near Quincey Drive,Investigation complete; no suspect identified,west-midlands,BE001
105763867,vehicle-crime,2022-10,52.521980,-1.839031,On or near ,Investigation complete; no suspect identified,west-midlands,BE001
105752666,vehicle-crime,2022-10,52.525143,-1.837781,On or near ,Investigation complete; no suspect identified,west-midlands,BE001
105761689,vehicle-crime,2022-10,52.541038,-1.838371,On or near Boldmere Gardens,Investigation complete; no suspect identified,west-midlands,BE001
105763912,vehicle-crime,2022-10,52.542910,-1.827659,On or near Henley Close,Investigation complete; no suspect identified,west-midlands,BE001
105745487,vehicle-crime,2022-10,52.535606,-1.836961,On or near B4142,Investigation complete; no suspect identified,west-midlands,BE001
105761183,violent-crime,2022-10,52.519324,-1.842828,On or near Oakfield Road,Unable to prosecute suspect,west-midlands,BE001
105765189,violent-crime,2022-10,52.525243,-1.852770,On or near Chudleigh Road,Unable to prosecute suspect,west-midlands,BE001
105767781,violent-crime,2022-10,52.518009,-1.828346,On or near Whitminster Avenue,Unable to prosecute suspect,west-midlands,BE001
105769312,violent-crime,2022-10,52.537314,-1.827224,On or near ,Investigation complete; no suspect identified,west-midlands,BE001
105768695,violent-crime,2022-10,52.516231,-1.829208,On or near Colston Road,Offender given a caution,west-midlands,BE001
105746985,violent-crime,2022-10,52.523476,-1.842106,On or near York Road,Unable to prosecute suspect,west-midlands,BE001
105766717,violent-crime,2022-10,52.516602,-1.830975,On or near Firtree Road,Unable to prosecute suspect,west-midlands,BE001
105765595,violent-crime,2022-10,52.523475,-1.847913,On or near Ilsley Road,Unable to prosecute suspect,west-midlands,BE001
105764677,violent-crime,2022-10,52.526559,-1.848226,On or near Beech Dene Grove,Unable to prosecute suspect,west-midlands,BE001
105745121,violent-crime,2022-10,52.537912,-1.847229,On or near Bowling Green Close,Unable to prosecute suspect,west-midlands,BE001
105748892,violent-crime,2022-10,52.526390,-1.811702,On or near Saltney Close,Unable to prosecute suspect,west-midlands,BE001
105750244,violent-crime,2022-10,52.516231,-1.829208,On or near Colston Road,Investigation complete; no suspect identified,west-midlands,BE001
105752464,violent-crime,2022-10,52.520072,-1.844063,On or near Coppice Close,Unable to prosecute suspect,west-midlands,BE001
105758967,violent-crime,2022-10,52.524782,-1.843545,On or near Dorsheath Gardens,Unable to prosecute suspect,west-midlands,BE001
105759320,violent-crime,2022-10,52.521673,-1.846405,On or near ,Investigation complete; no suspect identified,west-midlands,BE001
105763414,violent-crime,2022-10,52.525457,-1.838281,On or near ,Unable to prosecute suspect,west-midlands,BE001
105764478,violent-crime,2022-10,52.518332,-1.847636,On or near Gravelly Hill North,Unable to prosecute suspect,west-midlands,BE001
105766147,violent-crime,2022-10,52.530465,-1.851426,On or near Short Heath Road,Unable to prosecute suspect,west-midlands,BE001
105766483,violent-crime,2022-10,52.523516,-1.844523,On or near Oxford Road,Unable to prosecute suspect,west-midlands,BE001
105749191,violent-crime,2022-10,52.531070,-1.833160,On or near Portfield Grove,Unable to prosecute suspect,west-midlands,BE001
105747843,violent-crime,2022-10,52.530498,-1.835727,On or near Haigh Crescent,Unable to prosecute suspect,west-midlands,BE001
105746073,violent-crime,2022-10,52.532394,-1.848531,On or near Madehurst Road,Investigation complete; no suspect identified,west-midlands,BE001
105745956,violent-crime,2022-10,52.516602,-1.830975,On or near Firtree Road,Unable to prosecute suspect,west-midlands,BE001
105746544,violent-crime,2022-10,52.522474,-1.845352,On or near Avenue Road,Unable to prosecute suspect,west-midlands,BE001
105745051,violent-crime,2022-10,52.523293,-1.814722,On or near Pype Hayes Close,Unable to prosecute suspect,west-midlands,BE001
105744750,violent-crime,2022-10,52.517849,-1.842627,On or near Sycamore Crescent,Unable to prosecute suspect,west-midlands,BE001
105743556,violent-crime,2022-10,52.535685,-1.842681,On or near Top Croft Road,Unable to prosecute suspect,west-midlands,BE001
105764496,violent-crime,2022-10,52.524782,-1.843545,On or near Dorsheath Gardens,Investigation complete; no suspect identified,west-midlands,BE001
105764451,violent-crime,2022-10,52.523475,-1.847913,On or near Ilsley Road,Unable to prosecute suspect,west-midlands,BE001
105764429,violent-crime,2022-10,52.532394,-1.848531,On or near Madehurst Road,Unable to prosecute suspect,west-midlands,BE001
105764127,violent-crime,2022-10,52.524782,-1.843545,On or near Dorsheath Gardens,Unable to prosecute suspect,west-midlands,BE001
105763840,violent-crime,2022-10,52.526024,-1.838235,On or near Wilton Road,Unable to prosecute suspect,west-midlands,BE001
105763753,violent-crime,2022-10,52.518212,-1.845278,On or near Tyler Court,Unable to prosecute suspect,west-midlands,BE001
105763589,violent-crime,2022-10,52.522503,-1.840237,On or near ,Unable to prosecute suspect,west-midlands,BE001
105764000,violent-crime,2022-10,52.520072,-1.844063,On or near Coppice Close,Unable to prosecute suspect,west-midlands,BE001
105763249,violent-crime,2022-10,52.518212,-1.845278,On or near Tyler Court,Unable to prosecute suspect,west-midlands,BE001
105762981,violent-crime,2022-10,52.525685,-1.827019,On or near Avalon Close,Unable to prosecute suspect,west-midlands,BE001
105748464,violent-crime,2022-10,52.516602,-1.830975,On or near Firtree Road,Unable to prosecute suspect,west-midlands,BE001
105761112,violent-crime,2022-10,52.523475,-1.847913,On or near Ilsley Road,Investigation complete; no suspect identified,west-midlands,BE001
105760633,violent-crime,2022-10,52.530266,-1.843541,On or near Norfolk Road,Unable to prosecute suspect,west-midlands,BE001
105759483,violent-crime,2022-10,52.526762,-1.845115,On or near Balmoral Road,Investigation complete; no suspect identified,west-midlands,BE001
105759461,violent-crime,2022-10,52.526390,-1.811702,On or near Saltney Close,Unable to prosecute suspect,west-midlands,BE001
105758819,violent-crime,2022-10,52.530661,-1.850187,On or near Anderson Road,Unable to prosecute suspect,west-midlands,BE001
105758679,violent-crime,2022-10,52.526762,-1.845115,On or near Balmoral Road,Investigation complete; no suspect identified,west-midlands,BE001
105759266,violent-crime,2022-10,52.522650,-1.842565,On or near Coton Lane,Unable to prosecute suspect,west-midlands,BE001
105759187,violent-crime,2022-10,52.520774,-1.851990,On or near Mere Street,Unable to prosecute suspect,west-midlands,BE001
105758245,violent-crime,2022-10,52.518018,-1.834433,On or near Wilberforce Way,Unable to prosecute suspect,west-midlands,BE001
105757663,violent-crime,2022-10,52.532801,-1.830765,On or near Old Bell Road,Unable to prosecute suspect,west-midlands,BE001
105757143,violent-crime,2022-10,52.532195,-1.822276,On or near Welwyndale Road,Investigation complete; no suspect identified,west-midlands,BE001
105756819,violent-crime,2022-10,52.524974,-1.832549,On or near Holliday Road,Court result unavailable,west-midlands,BE001
105757283,violent-crime,2022-10,52.532195,-1.822276,On or near Welwyndale Road,Unable to prosecute suspect,west-midlands,BE001
105756170,violent-crime,2022-10,52.526390,-1.811702,On or near Saltney Close,Unable to prosecute suspect,west-midlands,BE001
105755913,violent-crime,2022-10,52.522650,-1.842565,On or near Coton Lane,Unable to prosecute suspect,west-midlands,BE001
105755405,violent-crime,2022-10,52.521675,-1.853107,On or near Tower Road,Investigation complete; no suspect identified,west-midlands,BE001
105755082,violent-crime,2022-10,52.520968,-1.841864,On or near Spring Hill,Status update unavailable,west-midlands,BE001
105754726,violent-crime,2022-10,52.532208,-1.818503,On or near Penndale Close,Investigation complete; no suspect identified,west-midlands,BE001
105754467,violent-crime,2022-10,52.528145,-1.844270,On or near Marsh Close,Unable to prosecute suspect,west-midlands,BE001
105754582,violent-crime,2022-10,52.532019,-1.850507,On or near Regan Crescent,Unable to prosecute suspect,west-midlands,BE001
105753172,violent-crime,2022-10,52.519324,-1.842828,On or near Oakfield Road,Unable to prosecute suspect,west-midlands,BE001
105753294,violent-crime,2022-10,52.539011,-1.835858,On or near Blackham Drive,Unable to prosecute suspect,west-midlands,BE001
