crime_id,crime_type,month,latitude,longitude,street_name,outcome,force_id,neighbourhood_id
105644140,anti-social-behaviour,2022-10,51.458685,-0.996738,On or near Battle Square,,thames-valley,N464
105644141,anti-social-behaviour,2022-10,51.458685,-0.996738,On or near Battle Square,,thames-valley,N464
105643269,anti-social-behaviour,2022-10,51.451804,-0.966393,On or near East Street,,thames-valley,N464
105643235,anti-social-behaviour,2022-10,51.451037,-0.975390,On or near New Bright Street,,thames-valley,N464
105642953,anti-social-behaviour,2022-10,51.445705,-0.980474,On or near ,,thames-valley,N464
105644142,anti-social-behaviour,2022-10,51.458873,-0.994546,On or near Nightingale Way,,thames-valley,N464
105643454,anti-social-behaviour,2022-10,51.453645,-0.971317,On or near ,,thames-valley,N464
105643149,anti-social-behaviour,2022-10,51.448890,-0.974503,On or near Temple Place,,thames-valley,N464
105644406,bicycle-theft,2022-10,51.463061,-0.974488,On or near Brigham Road,Investigation complete; no suspect identified,thames-valley,N464
105644492,bicycle-theft,2022-10,51.464290,-0.983529,On or near Richfield Avenue,Investigation complete; no suspect identified,thames-valley,N464
105644107,bicycle-theft,2022-10,51.458597,-0.999028,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643613,bicycle-theft,2022-10,51.455302,-0.998640,On or near Kensington Road,Investigation complete; no suspect identified,thames-valley,N464
105643820,bicycle-theft,2022-10,51.456023,-0.970774,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105644589,bicycle-theft,2022-10,51.468130,-0.973208,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105644569,bicycle-theft,2022-10,51.467878,-0.975229,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643228,bicycle-theft,2022-10,51.450047,-0.962964,On or near Crown Place,Investigation complete; no suspect identified,thames-valley,N464
105643221,bicycle-theft,2022-10,51.450890,-0.967838,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105644494,bicycle-theft,2022-10,51.464290,-0.983529,On or near Richfield Avenue,Investigation complete; no suspect identified,thames-valley,N464
105643832,bicycle-theft,2022-10,51.455778,-0.966390,On or near Abbey Street,Investigation complete; no suspect identified,thames-valley,N464
105643561,bicycle-theft,2022-10,51.453942,-0.973325,On or near Gun Street,Investigation complete; no suspect identified,thames-valley,N464
105644493,bicycle-theft,2022-10,51.464290,-0.983529,On or near Richfield Avenue,Investigation complete; no suspect identified,thames-valley,N464
105643564,bicycle-theft,2022-10,51.454573,-0.974534,On or near St Mary's Butts,Investigation complete; no suspect identified,thames-valley,N464
105643321,bicycle-theft,2022-10,51.452532,-0.959238,On or near Eldon Place,Investigation complete; no suspect identified,thames-valley,N464
105644390,bicycle-theft,2022-10,51.463061,-0.974488,On or near Brigham Road,Investigation complete; no suspect identified,thames-valley,N464
105643925,bicycle-theft,2022-10,51.456889,-0.971071,On or near Wiston Terrace,Investigation complete; no suspect identified,thames-valley,N464
105643867,bicycle-theft,2022-10,51.456023,-0.970774,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643416,bicycle-theft,2022-10,51.452695,-0.972648,On or near Bridge Street,Investigation complete; no suspect identified,thames-valley,N464
105644031,bicycle-theft,2022-10,51.458112,-0.979235,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643299,bicycle-theft,2022-10,51.452288,-0.979593,On or near Carey Street,Investigation complete; no suspect identified,thames-valley,N464
105644317,bicycle-theft,2022-10,51.460974,-0.975513,On or near Caversham Road,Status update unavailable,thames-valley,N464
105644516,bicycle-theft,2022-10,51.465866,-0.979636,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643892,bicycle-theft,2022-10,51.457114,-0.975197,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643930,bicycle-theft,2022-10,51.456935,-0.959958,On or near Kenavon Drive,Investigation complete; no suspect identified,thames-valley,N464
105644119,bicycle-theft,2022-10,51.458813,-0.970999,On or near Reading,Investigation complete; no suspect identified,thames-valley,N464
105643931,bicycle-theft,2022-10,51.456935,-0.959958,On or near Kenavon Drive,Investigation complete; no suspect identified,thames-valley,N464
105644316,bicycle-theft,2022-10,51.460974,-0.975513,On or near Caversham Road,Investigation complete; no suspect identified,thames-valley,N464
105643929,bicycle-theft,2022-10,51.456935,-0.959958,On or near Kenavon Drive,Investigation complete; no suspect identified,thames-valley,N464
105643691,bicycle-theft,2022-10,51.454897,-0.958234,On or near Arthur Place,Investigation complete; no suspect identified,thames-valley,N464
105644302,bicycle-theft,2022-10,51.459942,-0.966483,On or near King's Meadow Road,Investigation complete; no suspect identified,thames-valley,N464
105644298,bicycle-theft,2022-10,51.460057,-0.956059,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643807,bicycle-theft,2022-10,51.456266,-1.000878,On or near Canford Court,Investigation complete; no suspect identified,thames-valley,N464
105643055,bicycle-theft,2022-10,51.447775,-0.968355,On or near Short Street,Status update unavailable,thames-valley,N464
105643800,bicycle-theft,2022-10,51.455316,-0.972085,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643776,bicycle-theft,2022-10,51.455175,-0.990108,On or near Ormsby Street,Investigation complete; no suspect identified,thames-valley,N464
105643769,bicycle-theft,2022-10,51.456016,-0.977150,On or near Cheapside,Investigation complete; no suspect identified,thames-valley,N464
105643767,bicycle-theft,2022-10,51.455316,-0.972085,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643229,bicycle-theft,2022-10,51.450047,-0.962964,On or near Crown Place,Investigation complete; no suspect identified,thames-valley,N464
105643763,bicycle-theft,2022-10,51.455316,-0.972085,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643458,bicycle-theft,2022-10,51.453645,-0.971317,On or near ,Unable to prosecute suspect,thames-valley,N464
105643699,bicycle-theft,2022-10,51.455316,-0.972085,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643677,bicycle-theft,2022-10,51.454997,-0.969631,On or near King Street,Investigation complete; no suspect identified,thames-valley,N464
105643610,bicycle-theft,2022-10,51.454543,-0.977341,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643664,bicycle-theft,2022-10,51.455486,-0.970009,On or near ,Court result unavailable,thames-valley,N464
105643649,bicycle-theft,2022-10,51.455176,-0.991173,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643500,bicycle-theft,2022-10,51.453343,-0.974841,On or near ,Unable to prosecute suspect,thames-valley,N464
105644340,burglary,2022-10,51.460057,-0.956059,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643692,burglary,2022-10,51.454897,-0.958234,On or near Arthur Place,Unable to prosecute suspect,thames-valley,N464
105644548,burglary,2022-10,51.467009,-0.976717,On or near Bridge Street,Court result unavailable,thames-valley,N464
105643312,burglary,2022-10,51.452369,-0.966279,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643786,burglary,2022-10,51.456155,-0.971419,On or near Cross Street,Investigation complete; no suspect identified,thames-valley,N464
105643625,burglary,2022-10,51.454454,-0.983575,On or near Goldsmid Road,Investigation complete; no suspect identified,thames-valley,N464
105643330,burglary,2022-10,51.452498,-0.964593,On or near South Street,Investigation complete; no suspect identified,thames-valley,N464
105643946,burglary,2022-10,51.456717,-0.992636,On or near Catherine Street,Unable to prosecute suspect,thames-valley,N464
105643945,burglary,2022-10,51.457469,-0.996505,On or near Battle Place,Court result unavailable,thames-valley,N464
105643889,burglary,2022-10,51.457469,-0.996505,On or near Battle Place,Investigation complete; no suspect identified,thames-valley,N464
105643711,burglary,2022-10,51.455316,-0.972085,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105644637,burglary,2022-10,51.470185,-0.974774,On or near Hemdean Hill,Investigation complete; no suspect identified,thames-valley,N464
105643614,burglary,2022-10,51.455167,-0.982912,On or near Trinity Place,Unable to prosecute suspect,thames-valley,N464
105643900,burglary,2022-10,51.457252,-0.957116,On or near Oscar Wilde Road,Investigation complete; no suspect identified,thames-valley,N464
105643591,burglary,2022-10,51.454582,-0.959307,On or near Patriot Place,Investigation complete; no suspect identified,thames-valley,N464
105643590,burglary,2022-10,51.454582,-0.959307,On or near Patriot Place,Investigation complete; no suspect identified,thames-valley,N464
105643589,burglary,2022-10,51.454582,-0.959307,On or near Patriot Place,Investigation complete; no suspect identified,thames-valley,N464
105643412,burglary,2022-10,51.453158,-0.993894,On or near Baron Court,Investigation complete; no suspect identified,thames-valley,N464
105643254,burglary,2022-10,51.451593,-0.960644,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643253,burglary,2022-10,51.451593,-0.960644,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643016,burglary,2022-10,51.447013,-0.975826,On or near Laud Close,Investigation complete; no suspect identified,thames-valley,N464
105642984,burglary,2022-10,51.447103,-0.965578,On or near Highgrove Terrace,Investigation complete; no suspect identified,thames-valley,N464
105644259,burglary,2022-10,51.460371,-0.993001,On or near Ashmere Terrace,Unable to prosecute suspect,thames-valley,N464
105644210,burglary,2022-10,51.459427,-0.977462,On or near ,Status update unavailable,thames-valley,N464
105643949,burglary,2022-10,51.457180,-0.981672,On or near Caroline Street,Investigation complete; no suspect identified,thames-valley,N464
105643335,burglary,2022-10,51.452498,-0.964593,On or near South Street,Investigation complete; no suspect identified,thames-valley,N464
105644334,burglary,2022-10,51.461034,-1.001220,On or near Portman Road,Investigation complete; no suspect identified,thames-valley,N464
105644115,burglary,2022-10,51.458597,-0.999028,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105644250,burglary,2022-10,51.459517,-0.996273,On or near Portman Way,Investigation complete; no suspect identified,thames-valley,N464
105644215,burglary,2022-10,51.459517,-0.996273,On or near Portman Way,Investigation complete; no suspect identified,thames-valley,N464
105644154,burglary,2022-10,51.458788,-0.981536,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105644151,burglary,2022-10,51.458644,-1.000366,On or near Chester Street,Investigation complete; no suspect identified,thames-valley,N464
105644113,burglary,2022-10,51.458597,-0.999028,On or near ,Investigation complete; no suspect identified,thames-valley,N464
105643927,burglary,2022-10,51.456935,-0.959958,On or near Kenavon Drive,Investigation complete; no suspect identified,thames-valley,N464
105644040,burglary,2022-10,51.457774,-0.973484,On or near Merchants Place,Unable to prosecute suspect,thames-valley,N464
105643899,burglary,2022-10,51.457252,-0.957116,On or near Oscar Wilde Road,Investigation complete; no suspect identified,thames-valley,N464
105643821,burglary,2022-10,51.456585,-1.000382,On or near Wilton Road,Status update unavailable,thames-valley,N464
105643573,burglary,2022-10,51.454804,-0.988749,On or near Argyle Street,Investigation complete; no suspect identified,thames-valley,N464
105643210,burglary,2022-10,51.449777,-0.966036,On or near Jubilee Square,Unable to prosecute suspect,thames-valley,N464
105643372,burglary,2022-10,51.452649,-0.974563,On or near Maltings Place,Status update unavailable,thames-valley,N464
105643413,burglary,2022-10,51.453158,-0.993894,On or near Baron Court,Investigation complete; no suspect identified,thames-valley,N464
105643429,burglary,2022-10,51.453158,-0.993894,On or near Baron Court,Investigation complete; no suspect identified,thames-valley,N464
105643736,burglary,2022-10,51.455486,-0.970009,On or near ,Unable to prosecute suspect,thames-valley,N464
105644367,criminal-damage-arson,2022-10,51.461837,-0.973349,On or near De Montfort Road,Investigation complete; no suspect identified,thames-valley,N464
105644474,criminal-damage-arson,2022-10,51.465374,-0.978913,On or near Thames Side Promenade,Investigation complete; no suspect identified,thames-valley,N464
105643837,criminal-damage-arson,2022-10,51.455805,-0.969498,On or near Market Place,Investigation complete; no suspect identified,thames-valley,N464
105643665,criminal-damage-arson,2022-10,51.455013,-0.976306,On or near ,Court result unavailable,thames-valley,N464
105644038,criminal-damage-arson,2022-10,51.457774,-0.973484,On or near Merchants Place,Investigation complete; no suspect identified,thames-valley,N464
105643637,criminal-damage-arson,2022-10,51.455167,-0.982912,On or near Trinity Place,Investigation complete; no suspect identified,thames-valley,N464
105644058,criminal-damage-arson,2022-10,51.457799,-0.995059,On or near Valentia Road,Investigation complete; no suspect identified,thames-valley,N464
105644070,criminal-damage-arson,2022-10,51.457495,-0.990128,On or near Salisbury Road,Investigation complete; no suspect identified,thames-valley,N464
105644517,criminal-damage-arson,2022-10,51.465866,-0.979636,On or near ,Unable to prosecute suspect,thames-valley,N464
105644153,criminal-damage-arson,2022-10,51.458788,-0.981536,On or near ,Investigation complete; no suspect identified,thames-valley,N464
